datetime;open;high;low;close
2026-06-29 23:00:00;0.146308;0.146308;0.146252;0.146302
2026-06-29 22:55:00;0.14662;0.14662;0.146257;0.146308
2026-06-29 22:50:00;0.146581;0.146651;0.146402;0.146607
2026-06-29 22:45:00;0.146643;0.146649;0.146642;0.146649
2026-06-29 22:40:00;0.146574;0.146659;0.146483;0.146659
2026-06-29 22:35:00;0.146726;0.146726;0.146576;0.146637
2026-06-29 22:30:00;0.146895;0.146899;0.146712;0.146718
2026-06-29 22:25:00;0.146987;0.147034;0.146867;0.146887
2026-06-29 22:20:00;0.147078;0.147262;0.146976;0.146976
2026-06-29 22:15:00;0.147169;0.147169;0.14695;0.147091
2026-06-29 22:10:00;0.147275;0.147275;0.146956;0.14706
2026-06-29 22:05:00;0.147306;0.147392;0.147106;0.147275
2026-06-29 22:00:00;0.147274;0.147274;0.146991;0.147214
2026-06-29 21:55:00;0.1476;0.1476;0.147224;0.14729
2026-06-29 21:50:00;0.147665;0.147665;0.147541;0.147593
2026-06-29 21:45:00;0.147618;0.147665;0.147618;0.147665
2026-06-29 21:40:00;0.147673;0.147791;0.147494;0.147587
2026-06-29 21:35:00;0.147513;0.147681;0.147478;0.147678
2026-06-29 21:30:00;0.147252;0.147571;0.147252;0.147513
2026-06-29 21:25:00;0.147158;0.147358;0.147158;0.147309
2026-06-29 21:20:00;0.146982;0.147167;0.146942;0.147095
2026-06-29 21:15:00;0.147288;0.147288;0.146972;0.146982
2026-06-29 21:10:00;0.146887;0.147457;0.146843;0.147377
2026-06-29 21:05:00;0.146791;0.146861;0.146645;0.146861
2026-06-29 21:00:00;0.146966;0.147121;0.146762;0.146808
2026-06-29 20:55:00;0.147052;0.147064;0.146938;0.146965
2026-06-29 20:50:00;0.147125;0.147125;0.147052;0.147052
2026-06-29 20:45:00;0.147204;0.147204;0.147003;0.147128
2026-06-29 20:40:00;0.147194;0.147275;0.147126;0.147268
2026-06-29 20:35:00;0.147372;0.147372;0.147133;0.147291
2026-06-29 20:30:00;0.147133;0.14752;0.147133;0.14752
2026-06-29 20:25:00;0.147456;0.147518;0.147133;0.147133
2026-06-29 20:20:00;0.147329;0.147551;0.147304;0.147456
2026-06-29 20:15:00;0.147388;0.147388;0.147262;0.147318
2026-06-29 20:10:00;0.147522;0.147604;0.147388;0.147388
2026-06-29 20:05:00;0.147559;0.147559;0.147512;0.147512
2026-06-29 20:00:00;0.147549;0.147758;0.147516;0.147586
2026-06-29 19:55:00;0.147697;0.147697;0.147294;0.147697
2026-06-29 19:50:00;0.147517;0.147828;0.147262;0.147697
2026-06-29 19:45:00;0.147869;0.147957;0.14766;0.147943
2026-06-29 19:40:00;0.147657;0.147805;0.147545;0.147805
2026-06-29 19:35:00;0.147543;0.147688;0.147427;0.147688
2026-06-29 19:30:00;0.147737;0.147873;0.147518;0.147557
2026-06-29 19:25:00;0.147573;0.147923;0.147283;0.14787
2026-06-29 19:20:00;0.147346;0.14761;0.147326;0.14761
2026-06-29 19:15:00;0.147018;0.14733;0.146918;0.14714
2026-06-29 19:10:00;0.147074;0.147141;0.146765;0.147018
2026-06-29 19:05:00;0.147052;0.147206;0.146889;0.147143
2026-06-29 19:00:00;0.147334;0.147334;0.146972;0.147056
2026-06-29 18:55:00;0.147346;0.147346;0.147144;0.147323
2026-06-29 18:50:00;0.147374;0.147423;0.147261;0.147346
2026-06-29 18:45:00;0.147548;0.14761;0.147448;0.147451
2026-06-29 18:40:00;0.147454;0.147648;0.147304;0.147546
2026-06-29 18:35:00;0.147362;0.14746;0.147247;0.147254
2026-06-29 18:30:00;0.147171;0.147539;0.147171;0.147291
2026-06-29 18:25:00;0.147661;0.147675;0.147175;0.14737
2026-06-29 18:20:00;0.147675;0.14789;0.14767;0.147752
2026-06-29 18:15:00;0.147799;0.147802;0.147628;0.147785
2026-06-29 18:10:00;0.147895;0.147989;0.147848;0.147922
2026-06-29 18:05:00;0.147869;0.148091;0.147834;0.147853
2026-06-29 18:00:00;0.147672;0.147884;0.147574;0.147881
2026-06-29 17:55:00;0.147962;0.148128;0.147834;0.147863
2026-06-29 17:50:00;0.148207;0.14825;0.147791;0.148018
2026-06-29 17:45:00;0.148214;0.148432;0.14805;0.148174
2026-06-29 17:40:00;0.147735;0.148274;0.147735;0.148274
2026-06-29 17:35:00;0.147925;0.148045;0.147693;0.147748
2026-06-29 17:30:00;0.148266;0.148464;0.147836;0.147928
2026-06-29 17:25:00;0.147649;0.14813;0.147598;0.148119
2026-06-29 17:20:00;0.14828;0.14828;0.147317;0.147594
2026-06-29 17:15:00;0.147659;0.148459;0.147659;0.148199
2026-06-29 17:10:00;0.146241;0.147744;0.146241;0.147615
2026-06-29 17:05:00;0.146009;0.146572;0.146009;0.146146
2026-06-29 17:00:00;0.14548;0.146055;0.14529;0.145937
2026-06-29 16:55:00;0.14557;0.14557;0.14536;0.145478
2026-06-29 16:50:00;0.145821;0.145834;0.145356;0.145555
2026-06-29 16:45:00;0.14559;0.145952;0.145327;0.145827
2026-06-29 16:40:00;0.145253;0.145562;0.145197;0.145562
2026-06-29 16:35:00;0.144774;0.145149;0.144723;0.145149
2026-06-29 16:30:00;0.144784;0.144974;0.144774;0.144774
2026-06-29 16:25:00;0.14517;0.14517;0.144733;0.144784
2026-06-29 16:20:00;0.145287;0.145305;0.145077;0.14517
2026-06-29 16:15:00;0.145376;0.145457;0.145332;0.145332
2026-06-29 16:10:00;0.145648;0.145706;0.145348;0.145348
2026-06-29 16:05:00;0.145603;0.145682;0.145475;0.145585
2026-06-29 16:00:00;0.145567;0.14564;0.145374;0.145374
2026-06-29 15:55:00;0.145964;0.145964;0.145501;0.145521
2026-06-29 15:50:00;0.145559;0.146019;0.145473;0.145964
2026-06-29 15:45:00;0.145627;0.145627;0.144779;0.145571
2026-06-29 15:40:00;0.145506;0.145627;0.145195;0.145627
2026-06-29 15:35:00;0.14504;0.145626;0.145029;0.145529
2026-06-29 15:30:00;0.145057;0.145436;0.144959;0.145063
2026-06-29 15:25:00;0.144172;0.144683;0.144025;0.144683
2026-06-29 15:20:00;0.144299;0.14457;0.143887;0.144124
2026-06-29 15:15:00;0.144141;0.144543;0.144088;0.144356
2026-06-29 15:10:00;0.144143;0.144143;0.143568;0.144132
2026-06-29 15:05:00;0.144047;0.144212;0.143844;0.144071
2026-06-29 15:00:00;0.144853;0.144998;0.144401;0.144477
2026-06-29 14:55:00;0.14488;0.145004;0.144555;0.14482
2026-06-29 14:50:00;0.144237;0.144956;0.1439;0.144828
2026-06-29 14:45:00;0.144341;0.144412;0.143806;0.143905
2026-06-29 14:40:00;0.144728;0.144728;0.144052;0.144158
2026-06-29 14:35:00;0.144955;0.14502;0.144474;0.144651
2026-06-29 14:30:00;0.144323;0.145086;0.144076;0.144765
2026-06-29 14:25:00;0.143704;0.144549;0.14362;0.144313
2026-06-29 14:20:00;0.143496;0.143623;0.142761;0.143606
2026-06-29 14:15:00;0.143586;0.144134;0.143162;0.143496
2026-06-29 14:10:00;0.144305;0.144305;0.143553;0.143712
2026-06-29 14:05:00;0.144578;0.144626;0.143955;0.144178
2026-06-29 14:00:00;0.144752;0.144763;0.144193;0.144763
2026-06-29 13:55:00;0.144374;0.144874;0.143832;0.144874
2026-06-29 13:50:00;0.14377;0.144681;0.143695;0.144417
2026-06-29 13:45:00;0.14408;0.144449;0.143613;0.143877
2026-06-29 13:40:00;0.144405;0.144562;0.143856;0.14408
2026-06-29 13:35:00;0.14534;0.145438;0.14435;0.144472
2026-06-29 13:30:00;0.144683;0.145544;0.143828;0.145283
2026-06-29 13:25:00;0.145097;0.145138;0.144706;0.144743
2026-06-29 13:20:00;0.14577;0.14577;0.145111;0.145162
2026-06-29 13:15:00;0.14584;0.145913;0.14558;0.14577
2026-06-29 13:10:00;0.145333;0.146065;0.145219;0.145772
2026-06-29 13:05:00;0.145563;0.145727;0.14505;0.145324
2026-06-29 13:00:00;0.145089;0.145557;0.145089;0.145523
2026-06-29 12:55:00;0.144877;0.145055;0.144873;0.145015
2026-06-29 12:50:00;0.14503;0.14503;0.144063;0.144996
2026-06-29 12:45:00;0.14491;0.145273;0.144713;0.145022
2026-06-29 12:40:00;0.145171;0.145275;0.144172;0.145091
2026-06-29 12:35:00;0.146388;0.146651;0.145098;0.145171
2026-06-29 12:30:00;0.146479;0.146479;0.145875;0.14632
2026-06-29 12:25:00;0.146316;0.146573;0.146172;0.146479
2026-06-29 12:20:00;0.146739;0.146739;0.145991;0.146043
2026-06-29 12:15:00;0.146601;0.146795;0.146281;0.146619
2026-06-29 12:10:00;0.146295;0.147035;0.146053;0.1466
2026-06-29 12:05:00;0.145867;0.146775;0.145867;0.146145
2026-06-29 12:00:00;0.145052;0.14597;0.144042;0.14576
2026-06-29 11:55:00;0.144696;0.144982;0.144696;0.144963
2026-06-29 11:50:00;0.144755;0.144929;0.144696;0.144696
2026-06-29 11:45:00;0.144899;0.144899;0.144701;0.14477
2026-06-29 11:40:00;0.144851;0.144983;0.144774;0.144787
2026-06-29 11:35:00;0.145185;0.145256;0.144984;0.145007
2026-06-29 11:30:00;0.144763;0.145674;0.144572;0.145185
2026-06-29 11:25:00;0.144658;0.144784;0.144617;0.14477
2026-06-29 11:20:00;0.144398;0.144404;0.144287;0.144404
2026-06-29 11:15:00;0.144428;0.144573;0.144286;0.144398
2026-06-29 11:10:00;0.14484;0.144893;0.144532;0.144625
2026-06-29 11:05:00;0.145176;0.145186;0.14492;0.14492
2026-06-29 11:00:00;0.145376;0.145433;0.14507;0.145168
2026-06-29 10:55:00;0.145378;0.145437;0.145342;0.145371
2026-06-29 10:50:00;0.145169;0.145375;0.145096;0.145283
2026-06-29 10:45:00;0.145137;0.145265;0.145081;0.145081
2026-06-29 10:40:00;0.145337;0.145413;0.14516;0.14516
2026-06-29 10:35:00;0.145321;0.145326;0.144847;0.145326
2026-06-29 10:30:00;0.145495;0.14559;0.145213;0.145267
2026-06-29 10:25:00;0.145566;0.145691;0.145392;0.145392
2026-06-29 10:20:00;0.14582;0.145841;0.145561;0.145633
2026-06-29 10:15:00;0.145673;0.145895;0.145527;0.14582
2026-06-29 10:10:00;0.145539;0.145811;0.145515;0.145673
2026-06-29 10:05:00;0.145408;0.145408;0.145147;0.145208
2026-06-29 10:00:00;0.14506;0.145486;0.14506;0.145315
2026-06-29 09:55:00;0.144889;0.145086;0.144889;0.145059
2026-06-29 09:50:00;0.144856;0.144925;0.144184;0.144857
2026-06-29 09:45:00;0.144839;0.145046;0.144747;0.144756
2026-06-29 09:40:00;0.144657;0.144842;0.144603;0.144807
2026-06-29 09:35:00;0.144869;0.144869;0.144485;0.144657
2026-06-29 09:30:00;0.144957;0.145011;0.144875;0.144892
2026-06-29 09:25:00;0.14447;0.144884;0.144193;0.14486
2026-06-29 09:20:00;0.1448;0.144878;0.144603;0.144798
2026-06-29 09:15:00;0.1447;0.145023;0.144474;0.144729
2026-06-29 09:10:00;0.144297;0.144403;0.144297;0.144311
2026-06-29 09:05:00;0.144147;0.144356;0.144137;0.144293
2026-06-29 09:00:00;0.144019;0.144202;0.143915;0.144147
2026-06-29 08:55:00;0.144191;0.144261;0.143931;0.144077
2026-06-29 08:50:00;0.144439;0.144598;0.144301;0.144301
2026-06-29 08:45:00;0.144271;0.144504;0.144175;0.14439
2026-06-29 08:40:00;0.144276;0.144297;0.144106;0.144191
2026-06-29 08:35:00;0.144182;0.144321;0.144106;0.14424
2026-06-29 08:30:00;0.143978;0.144267;0.143779;0.144182
2026-06-29 08:25:00;0.144258;0.144368;0.143861;0.143978
2026-06-29 08:20:00;0.144746;0.144746;0.144192;0.144258
2026-06-29 08:15:00;0.144742;0.145087;0.144664;0.144808
2026-06-29 08:10:00;0.144836;0.144875;0.144664;0.144664
2026-06-29 08:05:00;0.145058;0.145314;0.144674;0.144754
2026-06-29 08:00:00;0.145116;0.145193;0.144981;0.145193
2026-06-29 07:55:00;0.145206;0.145292;0.145006;0.145072
2026-06-29 07:50:00;0.145147;0.145374;0.145147;0.145208
2026-06-29 07:45:00;0.144978;0.145181;0.144906;0.145123
2026-06-29 07:40:00;0.145087;0.145102;0.144924;0.144944
2026-06-29 07:35:00;0.144991;0.145218;0.144991;0.145087
2026-06-29 07:30:00;0.145067;0.145256;0.14492;0.145029
2026-06-29 07:25:00;0.145025;0.145175;0.144892;0.14513
2026-06-29 07:20:00;0.145094;0.145094;0.144889;0.145025
2026-06-29 07:15:00;0.145097;0.145337;0.144992;0.145053
2026-06-29 07:10:00;0.145;0.145097;0.144979;0.145097
2026-06-29 07:05:00;0.144844;0.144983;0.144815;0.144983
2026-06-29 07:00:00;0.145079;0.145079;0.144675;0.144786
2026-06-29 06:55:00;0.145274;0.145274;0.145274;0.145274
2026-06-29 06:50:00;0.144975;0.145278;0.144975;0.145274
2026-06-29 06:45:00;0.145188;0.145353;0.144975;0.144975
2026-06-29 06:40:00;0.14514;0.145392;0.14514;0.145307
2026-06-29 06:35:00;0.145461;0.145461;0.145145;0.145145
2026-06-29 06:30:00;0.145759;0.146021;0.145385;0.145491
2026-06-29 06:25:00;0.146186;0.146267;0.145844;0.145857
2026-06-29 06:20:00;0.146282;0.14635;0.146145;0.14628
2026-06-29 06:15:00;0.145951;0.146361;0.145813;0.146329
2026-06-29 06:10:00;0.145798;0.145966;0.145649;0.145903
2026-06-29 06:05:00;0.145232;0.145823;0.145092;0.14581
2026-06-29 06:00:00;0.145088;0.145428;0.145042;0.145097
2026-06-29 05:55:00;0.144682;0.144905;0.144682;0.144879
2026-06-29 05:50:00;0.144386;0.144631;0.144386;0.144631
2026-06-29 05:45:00;0.144447;0.144527;0.144342;0.144396
2026-06-29 05:40:00;0.143916;0.144489;0.143839;0.144488
2026-06-29 05:35:00;0.143965;0.144004;0.143772;0.143801
2026-06-29 05:30:00;0.143424;0.143941;0.143366;0.143862
2026-06-29 05:25:00;0.14363;0.143689;0.143505;0.143505
2026-06-29 05:20:00;0.143273;0.143669;0.143273;0.143551
2026-06-29 05:15:00;0.143304;0.143544;0.143198;0.143273
2026-06-29 05:10:00;0.143197;0.143197;0.142792;0.14318
2026-06-29 05:05:00;0.14339;0.14339;0.14288;0.143197
2026-06-29 05:00:00;0.144143;0.144143;0.143554;0.143616
2026-06-29 04:55:00;0.144164;0.144177;0.143854;0.143975
2026-06-29 04:50:00;0.143954;0.144396;0.143883;0.144164
2026-06-29 04:45:00;0.144246;0.144246;0.143753;0.143959
2026-06-29 04:40:00;0.14438;0.14438;0.144031;0.144166
2026-06-29 04:35:00;0.14467;0.144759;0.144393;0.144759
2026-06-29 04:30:00;0.144816;0.144827;0.144561;0.14467
2026-06-29 04:25:00;0.144575;0.144781;0.144575;0.144657
2026-06-29 04:20:00;0.144404;0.144575;0.144396;0.144575
2026-06-29 04:15:00;0.144683;0.144683;0.144392;0.1445
2026-06-29 04:10:00;0.144763;0.144763;0.144683;0.144683
2026-06-29 04:05:00;0.14492;0.144987;0.144705;0.144927
2026-06-29 04:00:00;0.145195;0.145195;0.144875;0.144879
2026-06-29 03:55:00;0.145083;0.145138;0.144834;0.145138
2026-06-29 03:50:00;0.144915;0.145233;0.144839;0.145086
2026-06-29 03:45:00;0.144754;0.145112;0.144687;0.144974
2026-06-29 03:40:00;0.144953;0.145048;0.144836;0.144837
2026-06-29 03:35:00;0.145341;0.145354;0.14472;0.144847
2026-06-29 03:30:00;0.145759;0.145759;0.145013;0.14519
2026-06-29 03:25:00;0.145422;0.145906;0.145408;0.145888
2026-06-29 03:20:00;0.145132;0.14543;0.14512;0.14522
2026-06-29 03:15:00;0.145116;0.145253;0.144973;0.145129
2026-06-29 03:10:00;0.14522;0.145507;0.14513;0.145327
2026-06-29 03:05:00;0.145089;0.145438;0.144827;0.145368
2026-06-29 03:00:00;0.14438;0.144743;0.144283;0.14461
2026-06-29 02:55:00;0.144129;0.144429;0.144022;0.144313
2026-06-29 02:50:00;0.144397;0.14448;0.144127;0.14416
2026-06-29 02:45:00;0.144114;0.144413;0.144114;0.144395
2026-06-29 02:40:00;0.14389;0.144373;0.143783;0.144185
2026-06-29 02:35:00;0.143555;0.144105;0.143555;0.143993
2026-06-29 02:30:00;0.143763;0.143778;0.143481;0.143555
2026-06-29 02:25:00;0.143184;0.143945;0.143182;0.143771
2026-06-29 02:20:00;0.142451;0.143197;0.142451;0.143036
2026-06-29 02:15:00;0.142328;0.142887;0.142169;0.142687
2026-06-29 02:10:00;0.143067;0.143067;0.142088;0.14231
2026-06-29 02:05:00;0.143306;0.143504;0.142998;0.143066
2026-06-29 02:00:00;0.1435;0.143754;0.1435;0.143504
2026-06-29 01:55:00;0.143846;0.143846;0.143774;0.143774
2026-06-29 01:50:00;0.143988;0.144072;0.143807;0.143846
2026-06-29 01:45:00;0.1439;0.144011;0.143797;0.144011
2026-06-29 01:40:00;0.143969;0.143969;0.143662;0.143888
2026-06-29 01:35:00;0.143017;0.143848;0.143017;0.143848
2026-06-29 01:30:00;0.143164;0.143474;0.142955;0.143009
2026-06-29 01:25:00;0.143512;0.143543;0.143226;0.143226
2026-06-29 01:20:00;0.143189;0.143352;0.142949;0.143352
2026-06-29 01:15:00;0.143523;0.143607;0.143012;0.143186
2026-06-29 01:10:00;0.143708;0.143708;0.143523;0.143523
2026-06-29 01:05:00;0.143695;0.143983;0.143478;0.143708
2026-06-29 01:00:00;0.144056;0.144056;0.143517;0.143517
2026-06-29 00:55:00;0.143738;0.144029;0.143725;0.143917
2026-06-29 00:50:00;0.14305;0.143644;0.14305;0.143644
2026-06-29 00:45:00;0.142954;0.143191;0.142665;0.143006
2026-06-29 00:40:00;0.142482;0.143183;0.142245;0.142968
2026-06-29 00:35:00;0.142612;0.142686;0.142023;0.142537
2026-06-29 00:30:00;0.142328;0.142611;0.141987;0.142611
2026-06-29 00:25:00;0.142979;0.142979;0.142421;0.142421
2026-06-29 00:20:00;0.143037;0.143037;0.142623;0.142949
2026-06-29 00:15:00;0.143736;0.143736;0.143137;0.143321
2026-06-29 00:10:00;0.143472;0.144082;0.143469;0.143768
2026-06-29 00:05:00;0.143499;0.143499;0.143103;0.143409
2026-06-29 00:00:00;0.143419;0.14371;0.143297;0.143587
2026-06-28 23:55:00;0.143734;0.144;0.143734;0.143782
2026-06-28 23:50:00;0.144052;0.144211;0.143621;0.143871
2026-06-28 23:45:00;0.144044;0.144283;0.144044;0.144091
2026-06-28 23:40:00;0.144193;0.144356;0.143984;0.14404
2026-06-28 23:35:00;0.143668;0.144531;0.143668;0.144192
2026-06-28 23:30:00;0.14354;0.143708;0.143501;0.143685
2026-06-28 23:25:00;0.142912;0.143475;0.142912;0.143448
2026-06-28 23:20:00;0.142993;0.143087;0.142624;0.14301
2026-06-28 23:15:00;0.142812;0.143037;0.142628;0.14299
2026-06-28 23:10:00;0.142822;0.143045;0.142693;0.142846
2026-06-28 23:05:00;0.142587;0.142913;0.142335;0.142889
2026-06-28 23:00:00;0.141882;0.142791;0.141882;0.142705
2026-06-28 22:55:00;0.141787;0.14212;0.141787;0.142043
2026-06-28 22:50:00;0.142166;0.142217;0.140902;0.141757
2026-06-28 22:45:00;0.142632;0.142785;0.14219;0.142355
2026-06-28 22:40:00;0.142706;0.142706;0.14244;0.142643
2026-06-28 22:35:00;0.142718;0.142921;0.142653;0.142706
2026-06-28 22:30:00;0.14299;0.143241;0.142718;0.142739
2026-06-28 22:25:00;0.143084;0.143084;0.142738;0.142853
2026-06-28 22:20:00;0.142948;0.143481;0.14246;0.143214
2026-06-28 22:15:00;0.14335;0.143479;0.142625;0.142683
2026-06-28 22:10:00;0.1435;0.143652;0.143203;0.143371
2026-06-28 22:05:00;0.143966;0.14411;0.143585;0.1436
2026-06-28 22:00:00;0.14241;0.144056;0.14241;0.143919
2026-06-28 21:55:00;0.142093;0.14228;0.14191;0.142048
2026-06-28 21:50:00;0.141977;0.142296;0.141785;0.142296
2026-06-28 21:45:00;0.142968;0.142968;0.141859;0.142078
2026-06-28 21:40:00;0.142873;0.143124;0.142862;0.142887
2026-06-28 21:35:00;0.143016;0.143194;0.142944;0.142947
2026-06-28 21:30:00;0.143207;0.143207;0.143081;0.143108
2026-06-28 21:25:00;0.143396;0.143396;0.143266;0.143319
2026-06-28 21:20:00;0.143478;0.143488;0.143379;0.143396
2026-06-28 21:15:00;0.143558;0.143596;0.143482;0.143501
2026-06-28 21:10:00;0.14366;0.143795;0.14366;0.143738
2026-06-28 21:05:00;0.143511;0.14374;0.143502;0.143608
2026-06-28 21:00:00;0.14339;0.143492;0.143344;0.143492
2026-06-28 20:55:00;0.143541;0.143589;0.143429;0.143481
2026-06-28 20:50:00;0.143599;0.143599;0.143425;0.143435
2026-06-28 20:45:00;0.143732;0.143732;0.143536;0.143702
2026-06-28 20:40:00;0.143575;0.14368;0.143565;0.14368
2026-06-28 20:35:00;0.143762;0.144008;0.143577;0.14369
2026-06-28 20:30:00;0.143628;0.143746;0.143467;0.143708
2026-06-28 20:25:00;0.143751;0.14379;0.143542;0.143542
2026-06-28 20:20:00;0.143662;0.143869;0.143558;0.143751
2026-06-28 20:15:00;0.143476;0.143902;0.143394;0.143662
2026-06-28 20:10:00;0.143204;0.143545;0.143092;0.143473
2026-06-28 20:05:00;0.143132;0.143132;0.142592;0.142592
2026-06-28 20:00:00;0.142774;0.143135;0.142767;0.143132
2026-06-28 19:55:00;0.14296;0.143034;0.142719;0.142982
2026-06-28 19:50:00;0.14278;0.143033;0.142681;0.142968
2026-06-28 19:45:00;0.143143;0.143143;0.14235;0.142662
2026-06-28 19:40:00;0.143305;0.143305;0.143131;0.143143
2026-06-28 19:35:00;0.143707;0.143707;0.143075;0.143259
2026-06-28 19:30:00;0.143203;0.143905;0.143203;0.143707
2026-06-28 19:25:00;0.143167;0.14321;0.143102;0.14321
2026-06-28 19:20:00;0.143011;0.143167;0.142881;0.143167
2026-06-28 19:15:00;0.143313;0.143313;0.143011;0.143011
2026-06-28 19:10:00;0.143177;0.143204;0.143168;0.143183
2026-06-28 19:05:00;0.143114;0.143233;0.143113;0.143177
2026-06-28 19:00:00;0.143318;0.143318;0.142991;0.143093
2026-06-28 18:55:00;0.143145;0.143341;0.143063;0.143318
2026-06-28 18:50:00;0.143214;0.143412;0.143214;0.143264
2026-06-28 18:45:00;0.143336;0.143336;0.143003;0.143053
2026-06-28 18:40:00;0.143084;0.143336;0.143084;0.143336
2026-06-28 18:35:00;0.14305;0.143192;0.142938;0.143101
2026-06-28 18:30:00;0.143192;0.143231;0.143105;0.143223
2026-06-28 18:25:00;0.143249;0.143249;0.142987;0.143081
2026-06-28 18:20:00;0.143151;0.143278;0.143133;0.143278
2026-06-28 18:15:00;0.143285;0.143314;0.143156;0.143263
2026-06-28 18:10:00;0.143492;0.143492;0.143277;0.143285
2026-06-28 18:05:00;0.143545;0.143579;0.143443;0.143492
2026-06-28 18:00:00;0.143468;0.143736;0.143468;0.143618
2026-06-28 17:55:00;0.143397;0.143589;0.143379;0.143575
2026-06-28 17:50:00;0.143286;0.143465;0.143234;0.143374
2026-06-28 17:45:00;0.143497;0.143514;0.143286;0.143286
2026-06-28 17:40:00;0.143148;0.143579;0.142995;0.143579
2026-06-28 17:35:00;0.14319;0.14319;0.142637;0.143005
2026-06-28 17:30:00;0.143099;0.143291;0.143003;0.143094
2026-06-28 17:25:00;0.143204;0.143303;0.142888;0.143083
2026-06-28 17:20:00;0.143146;0.143346;0.143035;0.143273
2026-06-28 17:15:00;0.143471;0.14356;0.14314;0.143146
2026-06-28 17:10:00;0.143693;0.143742;0.143218;0.143403
2026-06-28 17:05:00;0.143648;0.144282;0.143613;0.143613
2026-06-28 17:00:00;0.143806;0.143892;0.143616;0.143616
2026-06-28 16:55:00;0.143557;0.143703;0.143557;0.143703
2026-06-28 16:50:00;0.143557;0.143672;0.143555;0.143565
2026-06-28 16:45:00;0.143412;0.143687;0.143274;0.143655
2026-06-28 16:40:00;0.143499;0.143786;0.143283;0.143484
2026-06-28 16:35:00;0.143421;0.143654;0.143175;0.143453
2026-06-28 16:30:00;0.143936;0.143938;0.143263;0.143486
2026-06-28 16:25:00;0.143964;0.144072;0.14352;0.143868
2026-06-28 16:20:00;0.144184;0.144286;0.143912;0.143962
2026-06-28 16:15:00;0.144343;0.144343;0.144204;0.144245
2026-06-28 16:10:00;0.144377;0.144467;0.144231;0.144265
2026-06-28 16:05:00;0.144563;0.144563;0.144188;0.144188
2026-06-28 16:00:00;0.144558;0.144579;0.144262;0.144424
2026-06-28 15:55:00;0.144413;0.14457;0.144241;0.144532
2026-06-28 15:50:00;0.144339;0.144771;0.144171;0.144374
2026-06-28 15:45:00;0.144776;0.144776;0.144404;0.144404
2026-06-28 15:40:00;0.144681;0.144786;0.144603;0.144776
2026-06-28 15:35:00;0.14516;0.14516;0.144561;0.144691
2026-06-28 15:30:00;0.144772;0.145189;0.144772;0.145189
2026-06-28 15:25:00;0.144771;0.144934;0.144721;0.144881
2026-06-28 15:20:00;0.144739;0.144788;0.144739;0.144766
2026-06-28 15:15:00;0.14492;0.14492;0.144663;0.144781
2026-06-28 15:10:00;0.144408;0.14492;0.1443;0.14492
2026-06-28 15:05:00;0.144875;0.144968;0.144446;0.144446
2026-06-28 15:00:00;0.144558;0.144867;0.144558;0.144867
2026-06-28 14:55:00;0.144847;0.144847;0.144445;0.144558
2026-06-28 14:50:00;0.144871;0.145081;0.144734;0.144734
2026-06-28 14:45:00;0.144781;0.145162;0.144687;0.144871
2026-06-28 14:40:00;0.144674;0.144893;0.144674;0.144861
2026-06-28 14:35:00;0.145047;0.145061;0.144674;0.144674
2026-06-28 14:30:00;0.144921;0.145026;0.144851;0.145026
2026-06-28 14:25:00;0.145037;0.145037;0.14468;0.144947
2026-06-28 14:20:00;0.145351;0.145412;0.144963;0.145037
2026-06-28 14:15:00;0.144675;0.145396;0.144664;0.145396
2026-06-28 14:10:00;0.144553;0.144683;0.144553;0.14465
2026-06-28 14:05:00;0.144194;0.144626;0.144169;0.144553
2026-06-28 14:00:00;0.144312;0.144485;0.144259;0.144259
2026-06-28 13:55:00;0.144391;0.144391;0.144288;0.144312
2026-06-28 13:50:00;0.144559;0.144559;0.144413;0.144413
2026-06-28 13:45:00;0.144645;0.144719;0.144556;0.144559
2026-06-28 13:40:00;0.144787;0.144818;0.144465;0.144818
2026-06-28 13:35:00;0.144622;0.144794;0.144601;0.144787
2026-06-28 13:30:00;0.144364;0.144642;0.144364;0.144622
2026-06-28 13:25:00;0.144499;0.14451;0.144412;0.14449
2026-06-28 13:20:00;0.144325;0.144597;0.144325;0.144597
2026-06-28 13:15:00;0.144715;0.144715;0.144314;0.144325
2026-06-28 13:10:00;0.144336;0.144715;0.144244;0.144715
2026-06-28 13:05:00;0.144356;0.144427;0.144223;0.144328
2026-06-28 13:00:00;0.144724;0.144724;0.144055;0.144326
2026-06-28 12:55:00;0.14497;0.14497;0.144724;0.144724
2026-06-28 12:50:00;0.144908;0.14497;0.144908;0.14497
2026-06-28 12:45:00;0.144804;0.144896;0.144804;0.144896
2026-06-28 12:40:00;0.144909;0.145005;0.144687;0.144801
2026-06-28 12:35:00;0.145366;0.145366;0.144591;0.144591
2026-06-28 12:30:00;0.145382;0.145482;0.145197;0.145366
2026-06-28 12:25:00;0.144891;0.145421;0.144884;0.145382
2026-06-28 12:20:00;0.144651;0.144988;0.144599;0.144895
2026-06-28 12:15:00;0.145018;0.145018;0.144742;0.144809
2026-06-28 12:10:00;0.1452;0.1452;0.144977;0.145009
2026-06-28 12:05:00;0.145173;0.145351;0.145155;0.145192
2026-06-28 12:00:00;0.145305;0.145381;0.145194;0.145194
2026-06-28 11:55:00;0.145488;0.145589;0.1454;0.145421
2026-06-28 11:50:00;0.145176;0.145577;0.145163;0.145488
